"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",16,1283,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,1,0,1,0.412699701635695,0.704166666666667,9.39530924928386,0.458689525050341,0.9375,0.4125,0.453057359307359,0.9375,0.606631701631702,9.20328683136528,0.530633762870964,1,0.025,0.34040404040404,1,0.507435897435897,0.0493216851078548,0.119315175527303,1.85655461285384,0.0953411572337162,0.11106541457983,0.167705098312484,0.0748732291956054,0.11106541457983,0.0754784349867106,1.84933581484259,0.116965331664581,0,0.0869815467423074,0.0254062307818762,0,0.0264762745481418
