"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",25,842,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.301718241197319,0.633333333333333,12.0074805562749,0.477085334114986,0.8875,0.5125,0.494511183261183,0.8875,0.629477744477745,11.7887541587135,0.606651596121725,1,0.01875,0.338888888888889,1,0.505769230769231,0.0553455726313316,0.136261702110271,4.54280451758021,0.121490794035952,0.151201329707325,0.198265505134695,0.134344393510448,0.151201329707325,0.136107272416641,4.45050020538902,0.214955515411061,0,0.0838525491562421,0.0248451997499977,0,0.0258007843557668
