"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",48,715,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.119616844320039,0.55,23.4742808410755,2.97262858437843,0.775,0.58125,0.508948412698413,0.775,0.595011377511378,22.963334585475,2.67280991016862,0.9875,0.1125,0.371881313131313,0.9875,0.533547008547009,0.0359387180225345,0.186142748467453,1.33062598131908,0.302760279997535,0.197017231413103,0.219430333027664,0.117731057154432,0.197017231413103,0.0970053803677818,1.4001412700603,0.330573999146024,0.0559016994374947,0.214215213966555,0.104310266235137,0.0559016994374947,0.0881373620743823
