"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",48,365,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.2,0,1,0.150697193048927,0.529166666666667,21.1722854560506,0.637079236687055,0.6,0.5125,0.374603174603175,0.6,0.45545843045843,20.7721105737946,1.08747493180129,0.9875,0.0375,0.343181818181818,0.9875,0.506666666666667,0.0427987545815283,0.1247072595513,5.36826556617568,0.127058317035338,0.24868072957742,0.133894105840949,0.11580919724338,0.24868072957742,0.153545576113381,5.21442999010895,0.436707357324477,0.0559016994374947,0.141072023411709,0.0375262703400862,0.0559016994374947,0.023195079131282
