"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",12,329,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.2,0,1,0.135043448670743,0.508333333333333,21.0121394707279,0.635642611274712,0.625,0.59375,0.440892857142857,0.625,NA,20.7181457396766,0.955886691950121,0.975,0.04375,0.33961038961039,0.975,0.502272727272727,0.049954847357995,0.126525775752708,6.40482492214722,0.18688747844005,0.25,0.171463322762134,0.163868961702272,0.25,NA,6.34398252092532,0.301544088255997,0.0769483764063866,0.116662750560841,0.0278248105808075,0.0769483764063866,0.0283735822745187
