"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",5,1322,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,1,0,1,0.417500494736554,0.758333333333333,10.4113976998005,0.471599577367441,0.875,0.3,0.388789682539683,0.875,0.53456820956821,10.2222916856844,0.544729928571469,1,0,0.333333333333333,1,0.5,0.0303817904822984,0.134913877662622,2.10694771587934,0.0869385095430491,0.172061800402921,0.169169799469739,0.0656571226108224,0.172061800402921,0.0867316732704514,2.0652059352028,0.121700998542929,0,0,0,0,0
