"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",44,561,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.232955397054138,0.641666666666667,15.4122958850097,0.580650631574179,0.725,0.45,0.406257215007215,0.725,0.510567488067488,15.1397236834508,0.79075079693538,0.9875,0.04375,0.354166666666667,0.9875,0.5125,0.0526381300888102,0.175427631236272,5.59577281424807,0.157582203518819,0.267788211681899,0.200328677296508,0.161198578056814,0.267788211681899,0.176379968394083,5.3990742758044,0.301919516921658,0.0559016994374947,0.195655948031232,0.0931694990624912,0.0559016994374947,0.0559016994374947
