"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",11,1128,20,50,5,0.5,3,12,4,1,0.25,1,0,1,0,2,0.8,0,1,0.392101551687843,0.675,42.2209763854099,2.49662826557439,0.85,0.4125,0.430557359307359,0.85,0.563992118992119,41.5105966517861,2.83281288906378,0.975,0.0125,0.33030303030303,0.975,0.493333333333333,0.0542437361479538,0.150292113227027,14.0117698918588,0.556537253010252,0.17013926184468,0.19491901152179,0.0826558102920319,0.17013926184468,0.0874379733539012,13.5119346723844,0.798937994676979,0.0769483764063866,0.0384741882031933,0.0217631771654427,0.0769483764063866,0.0335083126633356
