"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",24,1441,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,1,0,1,0.205044551663679,0.6,17.0760093508073,2.80654151075957,0.9,0.56875,0.577435064935065,0.9,0.674722222222222,16.737235666791,2.51053518754938,0.9625,0.075,0.34469696969697,0.9625,0.506666666666667,0.0376518746680619,0.208727696921104,0.866838028153817,0.25679285188106,0.14956076040403,0.330656742830004,0.182344250213179,0.14956076040403,0.125377918552874,0.848223316551858,0.209791156313345,0.0915868871331308,0.117540586495407,0.0478817655989627,0.0915868871331308,0.0588386633438725
