"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",29,696,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.106281597763091,0.508333333333333,23.1011798614735,3.02711365049953,0.8625,0.66875,0.598571428571429,0.8625,0.68533189033189,22.6606532339722,2.70221683420765,0.9375,0.09375,0.354318181818182,0.9375,0.505833333333333,0.0420469409326244,0.179138614695028,1.14864386427972,0.354078283976391,0.206394486870474,0.207883285827206,0.130271412397095,0.206394486870474,0.116399296296028,1.01400579665432,0.33829764951017,0.11106541457983,0.198161782655645,0.0989338006532688,0.11106541457983,0.0752466406428511
