"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",12,1279,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,1,0,1,0.409497071024577,0.683333333333333,9.59770962900478,0.483884813010697,0.85,0.3875,0.416064213564214,0.85,0.555114885114885,9.3891177184195,0.597167534325102,0.9625,0.05625,0.335530303030303,0.9625,0.494404761904762,0.0538518095243726,0.116603993190929,2.92972764000857,0.120924844220216,0.17013926184468,0.166721482213838,0.0934265211799119,0.17013926184468,0.110067234266913,2.86252285606397,0.174868490161582,0.167705098312484,0.148871854114095,0.0262867814119504,0.167705098312484,0.0603490414399524
