"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",42,1509,20,50,5,0.5,5,12,4,1,0.25,1,0,1,0,2,1,0,1,0.416182708197859,0.695833333333333,10.7703769380575,0.472334804677635,0.7,NA,1,0.7,0.816962564514052,10.6166730674294,0.540455245567962,0.954166666666667,NA,1,0.954166666666667,0.970094994519547,0.0560691695405183,0.130437298687488,2.83387499504867,0.0863439378450552,0.127961982658319,NA,0,0.127961982658319,0.0920639526636576,2.80942088384431,0.121072813190642,0.139115312512457,NA,0,0.139115312512457,0.0956865794880156
