"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",16,1383,20,50,5,0.5,3,12,4,1,0.25,1,0,1,0,2,1,0,1,0.431058710628787,0.704166666666667,32.3945691966583,2.2689968514694,0.875,0.3875,0.42126443001443,0.875,0.56450493950494,31.8798265083736,2.44701423461284,1,0.00625,0.334848484848485,1,0.501666666666667,0.0432486655155376,0.119315175527303,8.15558105030101,0.45790019097167,0.151744244666721,0.151201329707325,0.0621062926053548,0.151744244666721,0.0760362366767252,8.06781782318048,0.474557293460053,0,0.0279508497187474,0.00677596356818119,0,0.0074535599249993
