"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",34,651,20,50,5,0.5,3,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.237344923069203,0.6125,60.061257405708,2.87013189788158,0.725,0.46875,0.421547619047619,0.725,0.528232323232323,59.032195026176,3.3596678970878,1,0.025,0.339393939393939,1,0.506666666666667,0.0545352057841645,0.121741145192365,16.895350434155,0.523041396816553,0.197017231413103,0.206294851582568,0.146948970328662,0.197017231413103,0.159377260164086,16.4092242988431,0.895109134575339,0,0.0512989176042577,0.0124361012373958,0,0.0136797113611354
