"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",6,1423,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,1,0,1,0.21271701792071,0.525,16.6389555143309,2.8943978720052,0.85,0.675,0.64547619047619,0.85,0.69479686979687,16.3103177326324,2.61940833060094,0.95,0.075,0.33969696969697,0.95,0.499725274725275,0.050946881866883,0.219815180208948,0.93150098155339,0.306133129550384,0.17013926184468,0.273260045801758,0.196991585726493,0.17013926184468,0.0912181815350778,0.889113785573552,0.340126467841964,0.102597835208515,0.0942421293656315,0.0294603731411694,0.102597835208515,0.0427512867674108
