"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",13,280,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,0.2,0,1,0.141353261645141,0.525,21.9799923065868,0.75652569848126,0.5875,0.50625,0.390422077922078,0.5875,NA,21.584867447987,1.16343034286833,1,0.0125,0.336363636363636,1,0.503333333333333,0.0525941520912035,0.181570471876101,7.26420719709656,0.356838653022999,0.203181925221812,0.22017860572965,0.140852943799282,0.203181925221812,NA,7.1521454524196,0.506478571652424,0,0.0384741882031933,0.00932707592804686,0,0.0102597835208515
