"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",4,1421,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,1,0,1,0.183516811640355,0.704166666666667,16.71191838468,2.93989547028856,0.925,0.46875,0.50455266955267,0.925,0.635932400932401,16.4224944971257,2.72733207183424,0.975,0.1375,0.376298701298701,0.975,0.536363636363636,0.0530485282463072,0.180307972403554,0.733214638661451,0.270133680172557,0.117540586495407,0.292097113447241,0.132582051299579,0.117540586495407,0.0969346850633164,0.727373063075779,0.197460465305674,0.0769483764063866,0.236128310347083,0.093987824200235,0.0769483764063866,0.0864118894831501
