"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",41,1108,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.8,0,1,0.364385886695819,0.65,11.6556268246539,0.488054278054431,0.8,0.43125,0.420357142857143,0.8,0.545828338328338,11.4280221194223,0.651321703995148,1,0.00625,0.334848484848485,1,0.501666666666667,0.0454247405348031,0.110156719831232,3.03890840924518,0.143463460394352,0.237863295546877,0.164611784127638,0.138373437835894,0.237863295546877,0.159838673789599,3.00886624033652,0.243583970004052,0,0.0279508497187474,0.00677596356818119,0,0.0074535599249993
