"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",29,996,20,50,5,0.5,5,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.322034534068686,0.670833333333333,12.8187163922502,0.515534605329443,0.666666666666667,NA,1,0.666666666666667,0.790723437284213,12.5963256237211,0.666241088773801,0.995833333333333,NA,1,0.995833333333333,0.997826086956522,0.0512940942706708,0.156428991046309,3.69834223298843,0.137887387948415,0.148087219439773,NA,0,0.148087219439773,0.110305065169733,3.65356072080453,0.2171550253858,0.0186338998124983,NA,0,0.0186338998124983,0.00972203468478169
