"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",10,577,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.238490066958723,0.575,15.0887741900404,0.557682667893665,0.7375,0.4875,0.428670634920635,0.7375,0.535362415362415,14.8340118125782,0.774560345931842,0.95,0.05625,NA,0.95,NA,0.0487979047647805,0.147840201387169,4.37082447544735,0.166050468286407,0.189788663629062,0.17631087974311,0.10474670428128,0.189788663629062,0.118866234072087,4.31123914873062,0.20314337697623,0.223606797749979,0.223882458587442,NA,0.223606797749979,NA
