"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",39,956,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.153989447520514,0.633333333333333,20.0187375396356,2.95051730502557,0.825,0.58125,0.563394660894661,0.825,0.636574259074259,19.6252217564308,2.68383784658671,0.9,0.19375,0.37626443001443,0.9,0.520047452547453,0.0415750226511178,0.201238853165565,0.755496249784001,0.242934518290612,0.183173774266262,0.298777663330549,0.200330736667851,0.183173774266262,0.125782739630548,0.711548899210405,0.320002004163024,0.125656172487509,0.241551318509513,0.103019245698342,0.125656172487509,0.0771497912542489
