"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",23,1440,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,1,0,1,0.197813252626143,0.5875,16.7361727772129,2.89292216221849,0.85,0.63125,0.581158008658009,0.85,0.667376234876235,16.4268774086187,2.63336205829751,0.95,0.125,0.377337662337662,0.95,0.523225108225108,0.0459534963708508,0.192085735609288,1.02944995543548,0.278426717600868,0.205195670417031,0.258013030066721,0.175376510817383,0.205195670417031,0.148950311232768,1.02145377834164,0.289865409377284,0.102597835208515,0.236476325731729,0.149736477470241,0.102597835208515,0.0863617976164617
