"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",35,852,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.305810032760493,0.6625,11.9290018554854,0.500838250728671,0.7875,0.375,0.39665404040404,0.7875,0.523141858141858,11.7207726292312,0.636612765416269,0.975,0.0625,0.37,0.975,0.511904761904762,0.0418181552569225,0.149254972391628,3.75379602368273,0.194229529167623,0.233325501121682,0.202776776413453,0.136321913574018,0.233325501121682,0.162512498243674,3.6737997492464,0.314222763158909,0.111803398874989,0.227616367000082,0.149031964074119,0.111803398874989,0.0397659941168482
