"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",16,633,20,50,5,0.5,3,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.234916261694326,0.6125,50.2916649527106,2.43189263356701,0.7875,0.5375,0.482242063492063,0.7875,0.590482017982018,49.4735240608577,2.69954829397334,0.975,0.05,0.339242424242424,0.975,0.503095238095238,0.0472219661327189,0.115580786156934,17.5686825454045,0.384416966637442,0.167705098312484,0.207189844294906,0.14185985057928,0.167705098312484,0.139536999234032,17.1436090845227,0.651387931869498,0.0769483764063866,0.0628280862437543,0.0235235314488584,0.0769483764063866,0.0345559870787744
