"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",26,293,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,0.2,0,1,0.126982485904879,0.4875,20.4449236184573,0.670508413093387,0.45,0.575,0.343333333333333,0.45,NA,19.9836785036993,1.10919944860653,0.9625,0.075,0.34969696969697,0.9625,0.506666666666667,0.037050141222625,0.201011695566168,6.14566601338254,0.162969746934759,0.223606797749979,0.169169799469739,0.163020627611517,0.223606797749979,NA,5.99015449239598,0.375695052003662,0.122340121232398,0.196180636417724,0.0596446876362882,0.122340121232398,0.045370469825248
