"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",16,733,20,50,5,0.5,5,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.226299379059066,0.6375,14.3673765736899,0.571352692624479,0.616666666666667,NA,1,0.616666666666667,0.753122177100505,14.0594394131766,0.766079671479265,0.979166666666667,NA,1,0.979166666666667,0.988311688311688,0.0530660163485234,0.160579633557467,4.39996414053859,0.148802152339934,0.146598867902093,NA,0,0.146598867902093,0.113926768844666,4.28514615430048,0.244372018729999,0.0655331263047541,NA,0,0.0655331263047541,0.036949676640392
