"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",4,771,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.322044082433908,0.654166666666667,13.4334876179555,0.600717830006861,0.7875,0.425,0.418023088023088,0.7875,0.539282384282384,13.1816782874566,0.756662262912534,1,0.0125,0.336363636363636,1,0.503333333333333,0.0458444290433375,0.151201329707325,4.57802492909245,0.209153632874456,0.233325501121682,0.208377188366623,0.127122385779469,0.233325501121682,0.152000806838203,4.49111837962061,0.293518146802334,0,0.0384741882031933,0.00932707592804686,0,0.0102597835208515
