"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",25,892,20,50,5,0.5,3,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.325788248127305,0.666666666666667,43.4068452142157,2.60578343854988,0.8625,0.4625,0.45015873015873,0.8625,0.587352647352647,42.7338768413288,2.87580380724131,1,0.03125,0.340909090909091,1,0.508333333333333,0.053258031504605,0.108147614087175,10.9461005232905,0.690500802870472,0.221760302080754,0.152285224081932,0.119983953522611,0.221760302080754,0.144565144516499,10.747798086552,0.786989962113177,0,0.0555327072899149,0.0134624744945248,0,0.0148087219439773
