"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",5,1072,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.8,0,1,0.37191484064818,0.6875,10.5871398246987,0.462661827764846,0.9,0.43125,0.457851731601732,0.9,0.599511599511599,10.3953036846949,0.546306587711633,0.975,0.0375,0.341666666666667,0.975,0.5,0.063338948673231,0.159666593414626,2.93075659328141,0.130792754541583,0.14956076040403,0.216411371186792,0.106180592161738,0.14956076040403,0.108211505018126,2.8979455198807,0.150292150969612,0.111803398874989,0.167705098312484,0.0372677996249965,0.111803398874989,0
