"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",50,1017,20,50,5,0.5,5,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.332281228551033,0.679166666666667,12.6445969763568,0.546293013207053,0.679166666666667,NA,1,0.679166666666667,0.800803584175505,12.4091743469279,0.646930240409197,1,NA,1,1,1,0.039681394183534,0.143766684767796,2.56542340394056,0.16270518985695,0.143766684767796,NA,0,0.143766684767796,0.100497060276612,2.59451731196212,0.159871316651472,0,NA,0,0,0
