"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",45,1462,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,1,0,1,0.208865230981398,0.654166666666667,17.0117979150175,2.84210085103045,0.8875,0.49375,0.522494588744589,0.8875,0.627186147186147,16.7205582694837,2.59810565472645,0.9875,0.0625,0.345757575757576,0.9875,0.511904761904762,0.0588280525858964,0.215066629142599,0.980922959636231,0.275490531097834,0.151201329707325,0.28236256554482,0.18719239362859,0.151201329707325,0.100251306984165,0.884072543078705,0.243352469323768,0.0559016994374947,0.0758721223333605,0.0255224279024444,0.0559016994374947,0.0333691179204855
