"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",24,1191,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,0.8,0,1,0.177174686899499,0.525,17.9839810964346,2.95656383090607,0.85,0.65,0.586785714285714,0.85,0.668422410922411,17.6432065381914,2.69046600145544,0.9625,0.06875,0.341628787878788,0.9625,0.503333333333333,0.0495826047756204,0.164681155694681,0.949969121510596,0.288630375689995,0.188484258731263,0.184069494885406,0.162142574988376,0.188484258731263,0.0923064536129708,0.906210077362759,0.342491222106004,0.0915868871331308,0.103197243435237,0.0273186249887758,0.0915868871331308,0.0366616212393018
