"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",34,951,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.153861375167841,0.654166666666667,20.1546232227885,2.8970719136353,0.875,0.51875,0.544307359307359,0.875,0.636405816405816,19.8329591733731,2.64203962593556,0.95,0.15,0.373612914862915,0.95,0.529153069153069,0.0584181498050071,0.242240697562477,0.853094467670055,0.359531843167996,0.172061800402921,0.327658659840422,0.185953402960302,0.172061800402921,0.114262092622278,0.834540246073922,0.244153561037395,0.102597835208515,0.224341140606045,0.108155607588775,0.102597835208515,0.096625713595261
