"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",48,1015,20,50,5,0.5,5,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.30024252624007,0.720833333333333,11.1119206812032,0.52021697190676,0.716666666666667,NA,1,0.716666666666667,0.828785303178896,10.9125446820431,0.62918259575208,0.979166666666667,NA,1,0.979166666666667,0.988509316770186,0.0356077155719429,0.121741145192365,2.5434077717337,0.103815643697032,0.127961982658319,NA,0,0.127961982658319,0.087471378076331,2.5511327105392,0.145750717278372,0.0596958666176149,NA,0,0.0596958666176149,0.0336766087647851
