"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",6,523,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.225243711367361,0.604166666666667,13.6870975427443,0.493533648306591,0.75,0.5,0.462281746031746,0.75,0.557749472749473,13.4015308688062,0.724691253657369,0.9875,0.025,0.336363636363636,0.9875,0.501410256410256,0.0462303135215481,0.145284053289929,4.20222505749579,0.172148155949183,0.181369062527503,0.218397272009182,0.204542872876953,0.181369062527503,0.168763744368401,4.09255825857938,0.274908873712862,0.0559016994374947,0.0653935454725746,0.00932707592804686,0.0559016994374947,0.013882468497689
