"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",17,534,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.239227653901606,0.6875,12.6758075690075,0.544425167954485,0.8,0.36875,0.388598484848485,0.8,0.518129648129648,12.4271291018859,0.668727749019991,1,0.0375,0.34469696969697,1,0.511666666666667,0.0402251786031003,0.147778382358171,3.64270255207758,0.183288721632565,0.223606797749979,0.164611784127638,0.0892806494256302,0.223606797749979,0.119208331962157,3.52067172569162,0.258437590613001,0,0.11542256460958,0.0377189610567218,0,0.0378902693922844
