"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",50,367,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.2,0,1,0.145087428783664,0.491666666666667,21.9916632257054,0.622648586613892,0.6125,0.575,0.416448412698413,0.6125,NA,21.5739120865203,1.08059706493222,0.9875,0,0.33030303030303,0.9875,0.495,0.0282366389167989,0.126525775752708,5.65826795204735,0.16929377089233,0.262515663693065,0.14281014264437,0.155915493404372,0.262515663693065,NA,5.56195560155538,0.371512556297443,0.0559016994374947,0,0.0135519271363624,0.0559016994374947,0.0223606797749979
