"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",12,979,20,50,5,0.5,5,12,4,1,0.25,1,0,1,0,2,0.6,0,1,0.317739070068171,0.683333333333333,12.3122070799663,0.571893591479496,0.666666666666667,NA,1,0.666666666666667,0.789188881294144,12.1291443766448,0.689050770336717,0.958333333333333,NA,1,0.958333333333333,0.974016563146998,0.0518892016692463,0.174382787926866,2.89959342784921,0.126849185066014,0.155315186049349,NA,0,0.155315186049349,0.123796484850601,2.84703004103116,0.213308650835797,0.122414787166253,NA,0,0.122414787166253,0.0794410916243107
