"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",30,347,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.2,0,1,0.152339793842483,0.541666666666667,21.8408036305185,0.744889836465535,0.5875,0.5125,0.356448412698413,0.5875,NA,21.349091409508,1.21717100348228,0.9375,0.075,0.336363636363636,0.9375,0.487619047619048,0.0409434060753297,0.217138487622571,7.13699323193017,0.242605957829574,0.306454684552562,0.218020399818095,0.170766782558574,0.306454684552562,NA,6.96265416150025,0.468889808300765,0.196599378914262,0.196180636417724,0.00932707592804686,0.196599378914262,0.0538393467603157
