"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",13,1280,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,1,0,1,0.426525097552137,0.708333333333333,10.1948109705463,0.520726924817219,0.875,0.38125,0.426390692640693,0.875,0.566354756354756,10.0051933053155,0.600419304728198,1,0.00625,0.334848484848485,1,0.501666666666667,0.0484488462827543,0.167759574551801,3.0541834932072,0.12109159019935,0.151744244666721,0.208672968768686,0.0830162433091687,0.151744244666721,0.0868326774067415,3.0154765946729,0.176517512972248,0,0.0279508497187474,0.00677596356818119,0,0.0074535599249993
