"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",12,429,20,50,5,0.5,4,12,4,1,0.25,1,0,1,0,2,0.2,0,1,0.0629444042022141,0.470833333333333,31.402660846237,3.41428532621808,0.6,0.71875,NA,0.6,NA,30.6616277713058,2.96701895967602,0.9125,0.15625,0.376542207792208,0.9125,0.516540126540126,0.0355846314933717,0.233011996779726,1.89122527301347,0.512647665895733,0.328473342665893,0.283525154365349,NA,0.328473342665893,NA,1.75671633079498,0.472762506406906,0.122340121232398,0.239499890121939,0.151531859879281,0.122340121232398,0.0930517114922472
