"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",26,1493,20,50,5,0.5,5,12,4,1,0.25,1,0,1,0,2,1,0,1,0.429531081789326,0.725,10.314410266082,0.47346375199899,0.725,NA,1,0.725,0.835617997563078,10.1390861409519,0.538495881444991,0.975,NA,1,0.975,0.986561264822134,0.0456961873945837,0.111803398874989,2.51422023497857,0.100320764631079,0.118160857749483,NA,0,0.118160857749483,0.0764590074154286,2.51894593715755,0.126190232268761,0.0547455571109822,NA,0,0.0547455571109822,0.0296449621997811
