"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",31,548,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.241948993999754,0.6625,14.5158135828449,0.569951089908328,0.7,0.35625,0.359298340548341,0.7,0.471343656343656,14.2984103277711,0.732621647739709,0.95,0.075,0.346212121212121,0.95,0.49474358974359,0.0354606412700339,0.151684016744259,4.81551252850447,0.123238539690556,0.191942973987479,0.18706088932695,0.102881289266461,0.191942973987479,0.125387193883759,4.75925292248144,0.182939888957829,0.173963093484615,0.200328677296508,0.0378468765101252,0.173963093484615,0.0410633682805039
