"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",13,630,20,50,5,0.5,3,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.261837247472475,0.5625,58.0335748467038,2.72374043585473,0.725,0.54375,0.441733405483405,0.725,0.538886946386946,57.1586243225328,3.21559168473949,0.9875,0.03125,0.337878787878788,0.9875,0.503333333333333,0.0527766193951368,0.150231303144333,21.2309366600212,0.752964266102819,0.25520889276702,0.158503486596219,0.105370693748091,0.25520889276702,0.140234417816294,21.0340895138739,0.950095874450425,0.0559016994374947,0.0555327072899149,0.0203278907045436,0.0559016994374947,0.0284080542075597
