"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",3,320,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.2,0,1,0.129282685709631,0.558333333333333,19.749097907421,0.622763018430318,0.65,0.49375,0.410773809523809,0.65,0.490129315129315,19.3462016319685,1.03066316949847,0.975,0.06875,0.356363636363636,0.975,0.510476190476191,0.0332352778208949,0.179546211614902,6.82923958327211,0.198617180100356,0.235081172990814,0.227526025116388,0.144268030277709,0.235081172990814,0.152241812902515,6.58412369476992,0.460404683198606,0.111803398874989,0.200636323258094,0.0749681355795832,0.111803398874989,0.0232053674791515
