"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",23,740,20,50,5,0.5,5,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.219485766738452,0.633333333333333,13.7295023836128,0.525585183220121,0.608333333333333,NA,1,0.608333333333333,0.742452463406831,13.4997317124832,0.719294692405103,0.916666666666667,NA,1,0.916666666666667,0.943344571029993,0.0441944815053037,0.178115541710516,4.54934631714668,0.144537847129049,0.175427631236272,NA,0,0.175427631236272,0.136265453451625,4.47234689570911,0.242589582635583,0.191179778225468,NA,0,0.191179778225468,0.139413991725801
