"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",25,1342,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,1,0,1,0.41516659764015,0.733333333333333,9.38786684703985,0.498315409804717,0.825,0.3125,0.375265151515151,0.825,0.513186813186813,9.219455877836,0.571140465456386,0.9875,0.05625,0.368181818181818,0.9875,0.519523809523809,0.061630039338948,0.125656172487509,3.5164622460072,0.118625681685148,0.216126181467654,0.149009890169817,0.0867537642123583,0.216126181467654,0.119921427199501,3.44618415868044,0.197762938604335,0.0559016994374947,0.223882458587442,0.148868430106533,0.0559016994374947,0.0798150984110131
