"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",42,559,20,50,5,0.5,1,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.228007881188317,0.641666666666667,14.9914135984084,0.577060456083306,0.7875,0.45625,0.427539682539683,0.7875,0.545661838161838,14.7335663125557,0.808928943830387,1,0.025,0.34040404040404,1,0.507435897435897,0.0453394670799494,0.173331646415543,5.11396298866082,0.141554133049192,0.233325501121682,0.199814881433054,0.117324793681794,0.233325501121682,0.138211218037353,4.99833701302361,0.299942084625504,0,0.0869815467423074,0.0254062307818762,0,0.0264762745481418
