"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",43,610,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.4,0,1,0.217317549121139,0.595833333333333,15.9038353921964,0.56637441839362,0.675,0.43125,0.363293650793651,0.675,NA,15.6430162486332,0.818663517350192,0.975,0.0375,0.338181818181818,0.975,0.498888888888889,0.0401288187239501,0.165069097706215,4.12916105924425,0.164773621845071,0.304570448163864,0.178972763290954,0.160974654238681,0.304570448163864,NA,4.00128557045302,0.297635866706646,0.111803398874989,0.141072023411709,0.0160469081846925,0.111803398874989,0.0148196873078967
