"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",37,1504,20,50,5,0.5,5,12,4,1,0.25,1,0,1,0,2,1,0,1,0.421695588387022,0.7125,10.6209070073275,0.491105356594559,0.7125,NA,1,0.7125,0.828090384062924,10.4235773393934,0.570974439925574,1,NA,1,1,1,0.040929382964098,0.102864670081021,2.98161658076668,0.118541152718305,0.102864670081021,NA,0,0.102864670081021,0.0707619466098321,2.94998373186502,0.167059796381635,0,NA,0,0,0
