"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",33,1100,20,50,5,0.5,2,12,4,1,0.25,1,0,1,0,2,0.8,0,1,0.361195158573631,0.704166666666667,10.3409101576285,0.506116140392695,0.8625,0.38125,0.411130952380952,0.8625,0.554229104229104,10.1775480503246,0.59926960331352,1,0.00625,0.334848484848485,1,0.501666666666667,0.0383497765704564,0.119315175527303,2.27278357045743,0.0956238660025858,0.171583185288315,0.124835417966807,0.0603026840439799,0.171583185288315,0.0845499946095347,2.22824138264913,0.142665155221255,0,0.0279508497187474,0.00677596356818119,0,0.0074535599249993
