"","chunkNo","seed","reps","n_bar","J","alpha","type","p","s","default","cov_x","scale","base_mean_x","sigma_x","mean_r","sigma_r","snr","mean_noise","sigma_noise","mean_adj_r_squared","mean_agreement","mean_y_rmse_fixed","mean_beta_rmse_fixed","mean_sensitivity_fixed","mean_specificity_fixed","mean_precision_fixed","mean_recall_fixed","mean_F1_fixed","mean_y_rmse_mixed","mean_beta_rmse_mixed","mean_sensitivity_mixed","mean_specificity_mixed","mean_precision_mixed","mean_recall_mixed","mean_F1_mixed","sd_adj_r_squared","sd_agreement","sd_y_rmse_fixed","sd_beta_rmse_fixed","sd_sensitivity_fixed","sd_specificity_fixed","sd_precision_fixed","sd_recall_fixed","sd_F1_fixed","sd_y_rmse_mixed","sd_beta_rmse_mixed","sd_sensitivity_mixed","sd_specificity_mixed","sd_precision_mixed","sd_recall_mixed","sd_F1_mixed"
"1",46,1413,20,50,5,0.5,3,12,4,1,0.25,1,0,1,0,2,1,0,1,0.432802320454832,0.695833333333333,34.0454558962055,2.48972685333132,0.8625,0.39375,0.430661976911977,0.8625,0.567277722277722,33.4843654246529,2.67510388891486,1,0.00625,0.334848484848485,1,0.501666666666667,0.0450248748264679,0.167268649691419,7.59863044209489,0.493965203548209,0.151201329707325,0.223146606281021,0.0957248242267534,0.151201329707325,0.0977450356881143,7.5170890284369,0.547040953331044,0,0.0279508497187474,0.00677596356818119,0,0.0074535599249993
